-300	3.435486615281467E-23
-299	3.435486615281467E-23
-298	1.3591297331200382E-4
-297	3.034107327120071E-4
-296	4.336029154674598E-4
-295	4.7673710335749707E-4
-294	0.0011753535128427779
-293	0.0012614840378725308
-292	0.0013210480610122766
-291	0.0013027122620327186
-290	0.0011451622050938227
-289	8.318030841274984E-4
-288	5.249186121534309E-4
-287	4.315121319632495E-4
-286	6.712895098701208E-4
-285	0.0010147667062733608
-284	0.0011451622050938227
-283	8.534706622795053E-4
-282	3.6179142188698903E-4
-281	3.435486615281467E-23
-280	9.829888760160318E-5
-279	3.986405417651598E-4
-278	7.13650073130573E-4
-277	0.0010598896560223396
-276	0.0012368320999330542
-275	0.0011451622050938227
-274	7.498119387584347E-4
-273	2.727019362714216E-4
-272	3.435486615281467E-23
-271	2.1949029650266135E-4
-270	5.513667858049058E-4
-269	7.13650073130573E-4
-268	6.985921955749729E-4
-267	5.355013033118773E-4
-266	4.315121319632495E-4
-265	5.259130383920448E-4
-264	6.866068644251822E-4
-263	7.13650073130573E-4
-262	5.673939690997022E-4
-261	2.428025631132744E-4
-260	3.435486615281467E-23
-259	1.7681928707309616E-4
-258	6.083850311909046E-4
-257	0.0011451622050938227
-256	0.0016364083832002914
-255	0.0019265515466409288
-254	0.0018588122782243956
-253	0.001352688727058673
-252	6.327893074490161E-4
-251	3.435486615281467E-23
-250	3.435486615281467E-23
-249	3.435486615281467E-23
-248	3.435486615281467E-23
-247	5.186722029960608E-4
-246	0.0010754021149536434
-245	0.001427300146261146
-244	0.0016472345129614735
-243	0.0016785603233838455
-242	0.0015766743370570723
-241	0.0013909477976231665
-240	0.0011466498851769628
-239	8.63024263926499E-4
-238	5.919955840973646E-4
-237	2.7416940565643623E-4
-236	3.435486615281467E-23
-235	3.435486615281467E-23
-234	3.435486615281467E-23
-233	3.435486615281467E-23
-232	5.258433705986286E-4
-231	0.0011417627642414225
-230	0.0015766743370570723
-229	0.001635814190110037
-228	0.0014296982042078523
-227	0.0011451622050938227
-226	9.329034143340984E-4
-225	7.990646367862196E-4
-224	7.13650073130573E-4
-223	6.460534966268916E-4
-222	5.632269708522952E-4
-221	4.315121319632495E-4
-220	3.140112599687956E-4
-219	1.1112449437228966E-4
-218	3.435486615281467E-23
-217	1.1076468269660762E-4
-216	3.002468811137763E-4
-215	4.315121319632495E-4
-214	4.04478766863091E-4
-213	2.4214093976245585E-4
-212	3.435486615281467E-23
-211	3.435486615281467E-23
-210	3.435486615281467E-23
-209	3.435486615281467E-23
-208	7.616623168291495E-4
-207	0.0015607028704110253
-206	0.0018588122782243956
-205	0.001326404868790949
-204	4.6878981480405404E-4
-203	3.435486615281467E-23
-202	4.041387321956917E-4
-201	0.0012455910155304958
-200	0.0018588122782243956
-199	0.0017864391400243826
-198	0.0014038329867854871
-197	0.0012945363958897487
-196	0.001840686193320553
-195	0.0026187961994666702
-194	0.0030039744833182183
-193	0.0025624643132032363
-192	0.001625049754801467
-191	7.13650073130573E-4
-190	2.8726719947756745E-4
-189	9.384095767378637E-5
-188	3.435486615281467E-23
-187	3.435486615281467E-23
-186	3.435486615281467E-23
-185	3.435486615281467E-23
-184	4.999718449801506E-4
-183	0.0010160101899015998
-182	0.0011451622050938227
-181	6.629279506792609E-4
-180	6.900726838069027E-5
-179	3.435486615281467E-23
-178	8.935727084463758E-4
-177	0.0021007886130612156
-176	0.002721836542150895
-175	0.002166596115600699
-174	0.001083710119611543
-173	4.315121319632495E-4
-172	8.645326416994125E-4
-171	0.0018220897829187052
-170	0.0024396986009835716
-169	0.002105597347259685
-168	0.001218917097125637
-167	4.315121319632495E-4
-166	2.2968704104346638E-4
-165	5.766766882169175E-4
-164	7.13650073130573E-4
-163	8.186825576099647E-4
