-300	3.2810283281898704E-5
-299	4.32169869207824E-4
-298	9.360550199678389E-4
-297	0.0011783349922106546
-296	9.593925030422227E-4
-295	5.166697744772999E-4
-294	1.9378495328168993E-4
-293	2.491673840576201E-4
-292	5.895768906652861E-4
-291	0.0010154972392265103
-290	0.001291058601759061
-289	0.0013076283591355563
-288	0.0010226715415051749
-287	5.395532360182553E-4
-286	9.907644820479317E-5
-285	1.366541005976882E-23
-284	1.8901807120765037E-4
-283	5.888576987127605E-4
-282	9.103996080293754E-4
-281	8.153705695198563E-4
-280	4.4772419603771437E-4
-279	2.2744296968520744E-4
-278	3.4272672928723055E-4
-277	5.656047802750932E-4
-276	8.596470872474099E-4
-275	9.697312776909617E-4
-274	9.426544569961424E-4
-273	8.903779440546689E-4
-272	9.857795586729954E-4
-271	9.122827958950124E-4
-270	6.451957036405691E-4
-269	3.5954742465037356E-4
-268	1.328753597957337E-4
-267	2.2744296968520744E-4
-266	3.582228694799855E-4
-265	4.61358195564471E-4
-264	6.013857365192084E-4
-263	6.008693605122935E-4
-262	5.500914241368898E-4
-261	5.791133915093787E-4
-260	7.707740583964093E-4
-259	0.0010011162724093805
-258	0.0011004517325671117
-257	9.756279955680304E-4
-256	7.456421534464033E-4
-255	5.800445821698299E-4
-254	6.003392284332399E-4
-253	7.496073465046419E-4
-252	9.155107185829205E-4
-251	9.749107839657239E-4
-250	9.271153509476231E-4
-249	8.245536927790026E-4
-248	7.68504824332725E-4
-247	7.59410571523276E-4
-246	7.418483829800927E-4
-245	6.026192737827893E-4
-244	3.831856866314398E-4
-243	2.0254466240055203E-4
-242	2.518816749550465E-4
-241	5.245391015366296E-4
-240	9.113766950614859E-4
-239	0.0011740136528599653
-238	0.0012307854953186297
-237	0.0010962778677795313
-236	9.339007625364476E-4
-235	8.147155331684011E-4
-234	7.55034116703912E-4
-233	7.107566322114862E-4
-232	6.991582733663623E-4
-231	7.506359509291719E-4
-230	8.531634968179792E-4
-229	9.341087876866195E-4
-228	9.230092514662215E-4
-227	8.275058152348498E-4
-226	7.351093912845757E-4
-225	7.369186569535847E-4
-224	8.566778851021417E-4
-223	0.0010362736966961987
-222	0.0012009791043083192
-221	0.0012816853503242861
-220	0.001220884519184239
-219	9.90286607553392E-4
-218	6.909072281057268E-4
-217	5.43500912578377E-4
-216	7.360941571353754E-4
-215	0.0011955689701356712
-214	0.0016448000025582267
-213	0.0018237227615694278
-212	0.0017204828600378762
-211	0.0015052685491147896
-210	0.0013721378728114638
-209	0.0014590319802684536
-208	0.0018013379956704322
-207	0.0023555052734108794
-206	0.0028516971253284076
-205	0.0029449000349572882
-204	0.0023794382558008746
-203	0.0013455565203318205
-202	4.0269365670129266E-4
-201	2.2744296968520744E-4
-200	5.69163753248273E-4
-199	0.0013790842824568433
-198	0.002016270418017016
-197	0.002184655756141718
-196	0.0020542910711654583
-195	0.0018972572156411155
-194	0.0018790534630742008
-193	0.0018533340952947835
-192	0.001617654135298593
-191	0.0011091541919009944
-190	5.240077120565857E-4
-189	2.2744296968520744E-4
-188	1.3057231250579487E-4
-187	2.223060219066469E-4
-186	6.918751452487897E-4
-185	0.001274905661401437
-184	0.0017897005911594575
-183	0.002084852958308589
-182	0.0021707284402225765
-181	0.0021640646521783316
-180	0.002157878185697111
-179	0.002082801903306485
-178	0.0018394642059187407
-177	0.0013844545296896882
-176	8.833017489396776E-4
-175	5.402428445269691E-4
-174	4.944749391919257E-4
-173	6.342207767239444E-4
-172	7.652964448641063E-4
-171	7.541628573231615E-4
-170	7.301437888778215E-4
-169	8.856898237813075E-4
-168	0.0013371466033242343
-167	0.0018903588515974776
-166	0.002240386145172139
-165	0.002157168246466819
-164	0.0017731733813443925
-163	0.0014151411688529756
-162	0.0013553599353452784
-161	0.0015287203069052663
-160	0.0017518486082697107
-159	0.0018911227153730174
-158	0.0020145222359241387
-157	0.002114500931645678
-156	0.002131991590504149
-155	0.0019868678502211767
-154	0.001783876238160264
-153	0.0016576454231993392
-152	0.0016250669556947869
-151	0.0015444024980128738
-150	0.0012984518246662118
-149	0.0010256905664630333
-148	0.0010024436637599624
-147	0.0014447639640767288
-146	0.0022127738491612087
-145	0.0029426766121252645
-144	0.0032760259829252465
-143	0.003084960458269781
-142	0.0025439551604371042
-141	0.001925647742269447
-140	0.0015693552393180438
-139	0.0015874359950364524
-138	0.001955665009026073
-137	0.002389497729856889
-136	0.0026373474086558587
-135	0.002533039420279743
-134	0.002175258681442565
-133	0.0018330971815996295
-132	0.0017731252754748003
-131	0.0020623734244356673
-130	0.0024243057865042323
-129	0.0025153452531930507
-128	0.0021540089635427215
-127	0.0016380847243216182
-126	0.0013760178321513977
-125	0.0016307667767430614
-124	0.002178468895748784
-123	0.0026892348720624778
-122	0.0029581948894710705
-121	0.0030691591553827667
-120	0.0031414476530138673
-119	0.003158994318775714
-118	0.0030612428583304927
-117	0.0028272296089984846
-116	0.0025905403975886765
-115	0.002466494657801721
-114	0.0025369094703073577
-113	0.0027895873915024364
-112	0.003111193114233867
-111	0.003347887597343938
-110	0.0033309156423107283
-109	0.0031288765012979676
-108	0.002913062020275934
-107	0.002923554083502722
-106	0.003099539781396315
-105	0.0032544859017844237
-104	0.003127962104180669
-103	0.0027773848600480453
-102	0.0023905647269295512
-101	0.0022548235626396996
-100	0.0024449015109905574
-99	0.0029431957085400474
-98	0.003602725900239164
-97	0.004194309217142044
-96	0.004474817079381868
-95	0.004281329653181507
-94	0.003781514688956405
-93	0.0032574705332917946
-92	0.0030272809097062906
-91	0.003078653697585889
-90	0.003267433701493148
-89	0.0033441788331723867
-88	0.003258756801982718
-87	0.00305367310931461
-86	0.0028859174495730285
-85	0.002883375492027819
-84	0.0031291552721942045
-83	0.0035565374534782153
-82	0.0039402574236135175
-81	0.004057145681003006
-80	0.0038734665586604706
-79	0.00359743933742459
-78	0.0034485950419988866
-77	0.003443643763423723
-76	0.0033967216568027815
-75	0.003150274369709171
-74	0.0028478415509385867
-73	0.002805221657052096
-72	0.0032561312378220734
-71	0.003990098429443208
-70	0.004639067545468756
-69	0.00491523790269107
-68	0.00488312534813635
-67	0.004626539924191723
-66	0.004184752260515117
-65	0.003561178699617504
-64	0.003008769877569908
-63	0.0028361902619621136
-62	0.003176621202711158
-61	0.003659595567648929
-60	0.003820428952784479
-59	0.003468355977312516
-58	0.0030824356198450313
-57	0.0032270850790880714
-56	0.003993269695151086
-55	0.004703152486829743
-54	0.004633457156015929
-53	0.0037357477344554493
-52	0.002740781900207866
-51	0.002409162841702161
-50	0.002837337709115456
-49	0.0034593810994772737
-48	0.003668259918393781
-47	0.0033442689846622208
-46	0.002948295966855985
-45	0.0030173585761521567
-44	0.003723560534144251
-43	0.004472442450949533
-42	0.004540797230602015
-41	0.003688699643482147
-40	0.0028392290602836435
-39	0.003093350153606537
-38	0.0048605417227427705
-37	0.007284796080063751
-36	0.00933100411509556
-35	0.010525656436987258
-34	0.010957703801685629
-33	0.010758379571467778
-32	0.009880154633974295
-31	0.008614451750912454
-30	0.007388649899167631
-29	0.006638885450877399
-28	0.006331551102420004
-27	0.006310427830056692
-26	0.006445840087440879
-25	0.006665729941260043
-24	0.0068312464419576745
-23	0.006587149583125292
-22	0.005918465349350403
-21	0.005056310443657616
-20	0.004630823071536577
-19	0.004754319692616581
-18	0.005279673841715831
-17	0.005787859553157495
-16	0.006193588245544529
-15	0.006478037116085315
-14	0.006490781034631016
-13	0.006164847920136758
-12	0.0056287612889941285
-11	0.005505073208357034
-10	0.005925430510654673
-9	0.006671222578673952
-8	0.00700660851267423
-7	0.00692303853777796
-6	0.0066894128724421
-5	0.006593683788442168
-4	0.0062646566527900915
-3	0.00533024902421007
-2	0.0041647037560892655
-1	0.0034852423324097494
0	0.00379552587755596
1	0.004647335830075359
2	0.005613929506848856
3	0.006430871566959078
4	0.007115208686575218
5	0.007413088676357717
6	0.007065162817641887
7	0.00620466145298001
8	0.005252501630547638
9	0.004591318156472937
10	0.004238351658926573
11	0.004081667446236148
12	0.004024077263724821
13	0.004065955021726165
14	0.004225419634267268
15	0.004516757386057373
16	0.004929493076653204
17	0.005385012854532725
18	0.005737803441981733
19	0.005691834702702334
