-300	6.311708113622719E-4
-299	6.997264025626659E-4
-298	7.399460899043584E-4
-297	7.234939695286473E-4
-296	6.220341375768314E-4
-295	4.3424688330274795E-4
-294	2.668772684103928E-4
-293	2.5368654771630085E-4
-292	4.740602270006846E-4
-291	7.898808158984655E-4
-290	0.0010086550750082431
-289	9.925730571395492E-4
-288	8.225579839456518E-4
-287	6.34216369290752E-4
-286	5.375911077910234E-4
-285	5.404706170705308E-4
-284	6.250796955053116E-4
-283	7.575869102017272E-4
-282	8.399359031874364E-4
-281	7.580140852204222E-4
-280	4.620903427159563E-4
-279	1.5995946471846666E-4
-278	1.2379771592967024E-4
-277	5.256998544124865E-4
-276	0.0011374346116746442
-275	0.0016306892125850742
-274	0.001760762466495855
-273	0.001617399520691656
-272	0.0013739571069402933
-271	0.0011703087996645185
-270	0.0010123955439068275
-269	8.72675127364652E-4
-268	7.316452913464826E-4
-267	6.019635916050444E-4
-266	5.043275375041216E-4
-265	4.5538329162577015E-4
-264	4.5557162942513706E-4
-263	5.012819795756413E-4
-262	5.889141890627375E-4
-261	7.149097781200235E-4
-260	8.757206852931322E-4
-259	0.0010620743292723285
-258	0.0012418000493264016
-257	0.0013770026648687735
-256	0.0014385809593269537
-255	0.0014326095721848085
-254	0.0013739571069402935
-253	0.0012765666204064628
-252	0.001150678982656769
-251	0.0010056095170797627
-250	8.583218855833125E-4
-249	7.563731041525545E-4
-248	7.549685272919422E-4
-247	8.756245937325513E-4
-246	0.001005102079111948
-245	9.964728432943224E-4
-244	7.659502593418174E-4
-243	4.82313753108395E-4
-242	3.774842636459711E-4
-241	6.016074169204721E-4
-240	9.777275865538691E-4
-239	0.001247113833082143
-238	0.0012267802351141866
-237	0.0010367209435505392
-236	8.72675127364652E-4
-235	8.751432050982426E-4
-234	9.636705935661005E-4
-233	0.0010025639591512826
-232	9.038120566413681E-4
-231	7.701319944420296E-4
-230	7.519229693634619E-4
-229	9.436204632444306E-4
-228	0.0012158050980379824
-227	0.0013830937807257338
-226	0.0013192799077430958
-225	0.0011348628333406575
-224	9.995184012228024E-4
-223	0.0010336085866983042
-222	0.0011602398914934964
-221	0.0012532049489391032
-220	0.0012162109003216813
-219	0.001072622918751118
-218	8.757206852931322E-4
-217	6.927763032742325E-4
-216	6.47031565064082E-4
-215	8.757206852931322E-4
-214	0.0014298552862674607
-213	0.0020155566209956494
-212	0.002252723350161906
-211	0.0019070560812606992
-210	0.001327463209027551
-209	0.0010086550750082431
-208	0.0012808528355887094
-207	0.0018163209065154898
-206	0.0021228345183752755
-205	0.0018519364701997272
-204	0.0012302398348003937
-203	6.281252534337917E-4
-202	3.4581770681345596E-4
-201	4.0291953348098206E-4
-200	7.488774114349817E-4
-199	0.0013003443705714851
-198	0.0018427988483761956
-197	0.0021289256342322356
-196	0.0019957434884486365
-195	0.0016176070550380664
-194	0.0012532049489391032
-193	0.0010982671365389093
-192	0.0010966889900189895
-191	0.001129407233009433
-190	0.0011055014196517164
-189	0.001046622426132863
-188	0.0010025639591512826
-187	0.0010199220500201086
-186	0.0011325020285113687
-185	0.0013709115490118133
-184	0.0017419127264087107
-183	0.0021568855175913976
-182	0.0025033643399497265
-181	0.002687599160716442
-180	0.0026907021464958546
-179	0.002512501013735167
-178	0.002170808924742905
-177	0.0017553808252728962
-176	0.0013739571069402933
-175	0.0011107449958185696
-174	9.55819055814488E-4
-173	8.757206852931322E-4
-172	8.511634239774249E-4
-171	9.19549377021646E-4
-170	0.0011324527909379134
-169	0.0015133288067058367
-168	0.0019731561431749946
-167	0.0023947944136624567
-166	0.0026704858259789894
-165	0.0027300029659101436
-164	0.002512501013735167
-163	0.002014284052828565
-162	0.0014602517789458803
-161	0.0011324527909379134
-160	0.0012220190949857285
-159	0.001556416326591447
-158	0.0018721935285874543
-157	0.0019774490968824878
-156	0.001966478839690692
-155	0.0020051279183025653
-154	0.002187307196535419
-153	0.002319190348313832
-152	0.002135016750089196
-151	0.0014930604095623509
-150	7.477338594319196E-4
-149	3.774842636459711E-4
-148	7.107978420165072E-4
-147	0.001476317037811263
-146	0.002252723350161906
-145	0.0026996979434651624
-144	0.0028009206431779976
-143	0.0026210709400224363
-142	0.002255693390126069
-141	0.0019237928112387584
-140	0.0018752390865159347
-139	0.0022611250826790083
-138	0.0028374356007133087
-137	0.0032613784251701488
-136	0.0032759143522782157
-135	0.002967016224975709
-134	0.0025064098978782065
-133	0.0020638465730262083
-132	0.0018011788421599063
-131	0.001878284644444415
-130	0.002353472425625272
-129	0.0028787726577697063
-128	0.003004646319525368
-127	0.0024577320252490167
-126	0.001669378932133842
-125	0.001247113833082143
-124	0.001608810749294463
-123	0.0024137326151643305
-122	0.003131489593383518
-121	0.003358694324065945
-120	0.00319996935701411
-119	0.0028869397194526574
-118	0.002615835591420731
-117	0.0024413077642154754
-116	0.0023826121819485366
-115	0.0024419371896886814
-114	0.0025532007363331635
-113	0.0026332531717363572
-112	0.002618611898746529
-111	0.002524462532187508
-110	0.0023856577398770162
-109	0.0022450156746424733
-108	0.0021772164293501024
-107	0.0022649055818758264
-106	0.0025437848176528637
-105	0.002861780252343613
-104	0.0030198741091677687
-103	0.0028872371037612986
-102	0.002605793921425268
-101	0.0023856577398770167
-100	0.002388749435284894
-99	0.0025842206776212936
-98	0.0028930308353096183
-97	0.0032476320184647678
-96	0.0036264473039676263
-95	0.004019392510390572
-94	0.004396920070998801
-93	0.004651628877828782
-92	0.004656654437609803
-91	0.004335368987560712
-90	0.0038120916868586065
-89	0.0032613784251701483
-88	0.002841517610715916
-87	0.0026457277259321643
-86	0.0027509597718090666
-85	0.0031689080642076503
-84	0.0036502401784723614
-83	0.0038803670048185
-82	0.003659146367496749
-81	0.00324422382689933
-80	0.0030076918774538477
-79	0.003198431750048675
-78	0.003572479621415253
-77	0.0037626604047457904
-76	0.0035343668410398
-75	0.0031832629825260168
-74	0.0031375807092404785
-73	0.0036731539516980665
-72	0.004456224842329039
-71	0.005000637564042493
-70	0.004951572950707037
